simulation_id,record_type,team_a_id,team_a_name,team_b_id,team_b_name,win_probability,team_a_wins,team_b_wins,series_winner_id,series_winner_name,total_games,game_number,game_win_probability,game_winner_id,game_winner_name,round
5,game,1610612760,Oklahoma City Thunder,1610612763,Memphis Grizzlies,0.9765220284461975,,,,,,1.0,0.605746616523187,1610612760,Oklahoma City Thunder,1
5,game,1610612760,Oklahoma City Thunder,1610612763,Memphis Grizzlies,0.9765220284461975,,,,,,2.0,0.7258687467282977,1610612760,Oklahoma City Thunder,1
5,game,1610612760,Oklahoma City Thunder,1610612763,Memphis Grizzlies,0.9765220284461975,,,,,,3.0,0.5150068914965525,1610612760,Oklahoma City Thunder,1
5,game,1610612760,Oklahoma City Thunder,1610612763,Memphis Grizzlies,0.9765220284461975,,,,,,4.0,0.31923316724372164,1610612760,Oklahoma City Thunder,1
6,series_summary,1610612743,Denver Nuggets,1610612746,LA Clippers,0.5618919134140015,4.0,3.0,1610612743,Denver Nuggets,7.0,,,,,1
6,game,1610612743,Denver Nuggets,1610612746,LA Clippers,0.5618919134140015,,,,,,1.0,0.11860196461674533,1610612743,Denver Nuggets,1
6,game,1610612743,Denver Nuggets,1610612746,LA Clippers,0.5618919134140015,,,,,,2.0,0.1520819395128724,1610612743,Denver Nuggets,1
6,game,1610612743,Denver Nuggets,1610612746,LA Clippers,0.5618919134140015,,,,,,3.0,0.4001038965919518,1610612746,LA Clippers,1
6,game,1610612743,Denver Nuggets,1610612746,LA Clippers,0.5618919134140015,,,,,,4.0,0.6281748448894886,1610612746,LA Clippers,1
6,game,1610612743,Denver Nuggets,1610612746,LA Clippers,0.5618919134140015,,,,,,5.0,0.7779579570965943,1610612743,Denver Nuggets,1
6,game,1610612743,Denver Nuggets,1610612746,LA Clippers,0.5618919134140015,,,,,,6.0,0.6398119969527604,1610612746,LA Clippers,1
6,game,1610612743,Denver Nuggets,1610612746,LA Clippers,0.5618919134140015,,,,,,7.0,0.029345336739072803,1610612743,Denver Nuggets,1
7,series_summary,1610612745,Houston Rockets,1610612744,Golden State Warriors,0.54166579246521,1.0,4.0,1610612744,Golden State Warriors,5.0,,,,,1
7,game,1610612745,Houston Rockets,1610612744,Golden State Warriors,0.54166579246521,,,,,,1.0,0.36366749747255456,1610612745,Houston Rockets,1
7,game,1610612745,Houston Rockets,1610612744,Golden State Warriors,0.54166579246521,,,,,,2.0,0.9254561399242441,1610612744,Golden State Warriors,1
7,game,1610612745,Houston Rockets,1610612744,Golden State Warriors,0.54166579246521,,,,,,3.0,0.7933389939424266,1610612744,Golden State Warriors,1
7,game,1610612745,Houston Rockets,1610612744,Golden State Warriors,0.54166579246521,,,,,,4.0,0.8413050536777654,1610612744,Golden State Warriors,1
7,game,1610612745,Houston Rockets,1610612744,Golden State Warriors,0.54166579246521,,,,,,5.0,0.977625440694973,1610612744,Golden State Warriors,1
8,series_summary,1610612747,Los Angeles Lakers,1610612750,Minnesota Timberwolves,0.3552112877368927,2.0,4.0,1610612750,Minnesota Timberwolves,6.0,,,,,1
8,game,1610612747,Los Angeles Lakers,1610612750,Minnesota Timberwolves,0.3552112877368927,,,,,,1.0,0.7321511734150241,1610612750,Minnesota Timberwolves,1
8,game,1610612747,Los Angeles Lakers,1610612750,Minnesota Timberwolves,0.3552112877368927,,,,,,2.0,0.48654687087170645,1610612747,Los Angeles Lakers,1
8,game,1610612747,Los Angeles Lakers,1610612750,Minnesota Timberwolves,0.3552112877368927,,,,,,3.0,0.19804555971937798,1610612750,Minnesota Timberwolves,1
8,game,1610612747,Los Angeles Lakers,1610612750,Minnesota Timberwolves,0.3552112877368927,,,,,,4.0,0.7358504435192994,1610612750,Minnesota Timberwolves,1
8,game,1610612747,Los Angeles Lakers,1610612750,Minnesota Timberwolves,0.3552112877368927,,,,,,5.0,0.5463174733107027,1610612747,Los Angeles Lakers,1
8,game,1610612747,Los Angeles Lakers,1610612750,Minnesota Timberwolves,0.3552112877368927,,,,,,6.0,0.9656395927946227,1610612750,Minnesota Timberwolves,1
1,series_summary,1610612748,Miami Heat,1610612754,Indiana Pacers,0.46250370144844055,3.0,4.0,1610612754,Indiana Pacers,7.0,,,,,2
1,game,1610612748,Miami Heat,1610612754,Indiana Pacers,0.46250370144844055,,,,,,1.0,0.6510000767329258,1610612754,Indiana Pacers,2
1,game,1610612748,Miami Heat,1610612754,Indiana Pacers,0.46250370144844055,,,,,,2.0,0.8396760561686545,1610612748,Miami Heat,2
1,game,1610612748,Miami Heat,1610612754,Indiana Pacers,0.46250370144844055,,,,,,3.0,0.6631654383602097,1610612754,Indiana Pacers,2
1,game,1610612748,Miami Heat,1610612754,Indiana Pacers,0.46250370144844055,,,,,,4.0,0.8774781146761464,1610612754,Indiana Pacers,2
1,game,1610612748,Miami Heat,1610612754,Indiana Pacers,0.46250370144844055,,,,,,5.0,0.27437456753973977,1610612748,Miami Heat,2
1,game,1610612748,Miami Heat,1610612754,Indiana Pacers,0.46250370144844055,,,,,,6.0,0.261533186907828,1610612748,Miami Heat,2
1,game,1610612748,Miami Heat,1610612754,Indiana Pacers,0.46250370144844055,,,,,,7.0,0.8809864432636995,1610612754,Indiana Pacers,2
2,series_summary,1610612738,Boston Celtics,1610612752,New York Knicks,0.9800788164138794,4.0,2.0,1610612738,Boston Celtics,6.0,,,,,2
2,game,1610612738,Boston Celtics,1610612752,New York Knicks,0.9800788164138794,,,,,,1.0,0.8306253029518904,1610612752,New York Knicks,2
2,game,1610612738,Boston Celtics,1610612752,New York Knicks,0.9800788164138794,,,,,,2.0,0.9441919906855608,1610612752,New York Knicks,2
2,game,1610612738,Boston Celtics,1610612752,New York Knicks,0.9800788164138794,,,,,,3.0,0.4379879095251289,1610612738,Boston Celtics,2
2,game,1610612738,Boston Celtics,1610612752,New York Knicks,0.9800788164138794,,,,,,4.0,0.6370450484240272,1610612738,Boston Celtics,2
2,game,1610612738,Boston Celtics,1610612752,New York Knicks,0.9800788164138794,,,,,,5.0,0.3409017934705798,1610612738,Boston Celtics,2
2,game,1610612738,Boston Celtics,1610612752,New York Knicks,0.9800788164138794,,,,,,6.0,0.41441703073414204,1610612738,Boston Celtics,2
3,series_summary,1610612760,Oklahoma City Thunder,1610612743,Denver Nuggets,0.9279565811157227,4.0,2.0,1610612760,Oklahoma City Thunder,6.0,,,,,2
3,game,1610612760,Oklahoma City Thunder,1610612743,Denver Nuggets,0.9279565811157227,,,,,,1.0,0.4507204648421985,1610612760,Oklahoma City Thunder,2
3,game,1610612760,Oklahoma City Thunder,1610612743,Denver Nuggets,0.9279565811157227,,,,,,2.0,0.43768277545824263,1610612760,Oklahoma City Thunder,2
3,game,1610612760,Oklahoma City Thunder,1610612743,Denver Nuggets,0.9279565811157227,,,,,,3.0,0.4292560481356069,1610612743,Denver Nuggets,2
3,game,1610612760,Oklahoma City Thunder,1610612743,Denver Nuggets,0.9279565811157227,,,,,,4.0,0.6206229340173084,1610612743,Denver Nuggets,2
3,game,1610612760,Oklahoma City Thunder,1610612743,Denver Nuggets,0.9279565811157227,,,,,,5.0,0.7409785939539294,1610612760,Oklahoma City Thunder,2
3,game,1610612760,Oklahoma City Thunder,1610612743,Denver Nuggets,0.9279565811157227,,,,,,6.0,0.10902501681066201,1610612760,Oklahoma City Thunder,2
4,series_summary,1610612744,Golden State Warriors,1610612750,Minnesota Timberwolves,0.1823626607656479,1.0,4.0,1610612750,Minnesota Timberwolves,5.0,,,,,2
4,game,1610612744,Golden State Warriors,1610612750,Minnesota Timberwolves,0.1823626607656479,,,,,,1.0,0.2639685360932118,1610612744,Golden State Warriors,2
4,game,1610612744,Golden State Warriors,1610612750,Minnesota Timberwolves,0.1823626607656479,,,,,,2.0,0.22489139625714571,1610612750,Minnesota Timberwolves,2
4,game,1610612744,Golden State Warriors,1610612750,Minnesota Timberwolves,0.1823626607656479,,,,,,3.0,0.9024436466785598,1610612750,Minnesota Timberwolves,2
4,game,1610612744,Golden State Warriors,1610612750,Minnesota Timberwolves,0.1823626607656479,,,,,,4.0,0.6550553067296977,1610612750,Minnesota Timberwolves,2
4,game,1610612744,Golden State Warriors,1610612750,Minnesota Timberwolves,0.1823626607656479,,,,,,5.0,0.9774289443571811,1610612750,Minnesota Timberwolves,2
1,series_summary,1610612754,Indiana Pacers,1610612738,Boston Celtics,0.06352683901786804,1.0,4.0,1610612738,Boston Celtics,5.0,,,,,3
1,game,1610612754,Indiana Pacers,1610612738,Boston Celtics,0.06352683901786804,,,,,,1.0,0.5741348536908871,1610612738,Boston Celtics,3
1,game,1610612754,Indiana Pacers,1610612738,Boston Celtics,0.06352683901786804,,,,,,2.0,0.709322147965327,1610612738,Boston Celtics,3
1,game,1610612754,Indiana Pacers,1610612738,Boston Celtics,0.06352683901786804,,,,,,3.0,0.05207210024408848,1610612754,Indiana Pacers,3
1,game,1610612754,Indiana Pacers,1610612738,Boston Celtics,0.06352683901786804,,,,,,4.0,0.8450010133035858,1610612738,Boston Celtics,3
1,game,1610612754,Indiana Pacers,1610612738,Boston Celtics,0.06352683901786804,,,,,,5.0,0.6111838648092449,1610612738,Boston Celtics,3
2,series_summary,1610612760,Oklahoma City Thunder,1610612750,Minnesota Timberwolves,0.7731463313102722,4.0,2.0,1610612760,Oklahoma City Thunder,6.0,,,,,3
2,game,1610612760,Oklahoma City Thunder,1610612750,Minnesota Timberwolves,0.7731463313102722,,,,,,1.0,0.7488620753395313,1610612760,Oklahoma City Thunder,3
2,game,1610612760,Oklahoma City Thunder,1610612750,Minnesota Timberwolves,0.7731463313102722,,,,,,2.0,0.9325054904634618,1610612750,Minnesota Timberwolves,3
2,game,1610612760,Oklahoma City Thunder,1610612750,Minnesota Timberwolves,0.7731463313102722,,,,,,3.0,0.7050231339223205,1610612750,Minnesota Timberwolves,3
2,game,1610612760,Oklahoma City Thunder,1610612750,Minnesota Timberwolves,0.7731463313102722,,,,,,4.0,0.7865771146559317,1610612760,Oklahoma City Thunder,3
2,game,1610612760,Oklahoma City Thunder,1610612750,Minnesota Timberwolves,0.7731463313102722,,,,,,5.0,0.5450937618539169,1610612760,Oklahoma City Thunder,3
2,game,1610612760,Oklahoma City Thunder,1610612750,Minnesota Timberwolves,0.7731463313102722,,,,,,6.0,0.6043000066157894,1610612760,Oklahoma City Thunder,3
1,series_summary,1610612738,Boston Celtics,1610612760,Oklahoma City Thunder,0.4754321277141571,4.0,2.0,1610612738,Boston Celtics,6.0,,,,,4
1,game,1610612738,Boston Celtics,1610612760,Oklahoma City Thunder,0.4754321277141571,,,,,,1.0,0.7484540349043958,1610612760,Oklahoma City Thunder,4
1,game,1610612738,Boston Celtics,1610612760,Oklahoma City Thunder,0.4754321277141571,,,,,,2.0,0.44151539239799875,1610612760,Oklahoma City Thunder,4
1,game,1610612738,Boston Celtics,1610612760,Oklahoma City Thunder,0.4754321277141571,,,,,,3.0,0.640387061292148,1610612738,Boston Celtics,4
1,game,1610612738,Boston Celtics,1610612760,Oklahoma City Thunder,0.4754321277141571,,,,,,4.0,0.331683746852796,1610612738,Boston Celtics,4
1,game,1610612738,Boston Celtics,1610612760,Oklahoma City Thunder,0.4754321277141571,,,,,,5.0,0.5523775979965225,1610612738,Boston Celtics,4
1,game,1610612738,Boston Celtics,1610612760,Oklahoma City Thunder,0.4754321277141571,,,,,,6.0,0.7738447896051656,1610612738,Boston Celtics,4
