simulation_id,record_type,team_a_id,team_a_name,team_b_id,team_b_name,win_probability,team_a_wins,team_b_wins,series_winner_id,series_winner_name,total_games,game_number,game_win_probability,game_winner_id,game_winner_name,round
5,game,1610612760,Oklahoma City Thunder,1610612763,Memphis Grizzlies,0.9765220284461975,,,,,,2.0,0.6702150380797046,1610612760,Oklahoma City Thunder,1
5,game,1610612760,Oklahoma City Thunder,1610612763,Memphis Grizzlies,0.9765220284461975,,,,,,3.0,0.29618717122341254,1610612760,Oklahoma City Thunder,1
5,game,1610612760,Oklahoma City Thunder,1610612763,Memphis Grizzlies,0.9765220284461975,,,,,,4.0,0.11599914471989059,1610612760,Oklahoma City Thunder,1
5,game,1610612760,Oklahoma City Thunder,1610612763,Memphis Grizzlies,0.9765220284461975,,,,,,5.0,0.6750071426298646,1610612760,Oklahoma City Thunder,1
6,series_summary,1610612743,Denver Nuggets,1610612746,LA Clippers,0.5618919134140015,3.0,4.0,1610612746,LA Clippers,7.0,,,,,1
6,game,1610612743,Denver Nuggets,1610612746,LA Clippers,0.5618919134140015,,,,,,1.0,0.9910699094426814,1610612746,LA Clippers,1
6,game,1610612743,Denver Nuggets,1610612746,LA Clippers,0.5618919134140015,,,,,,2.0,0.36923996399522474,1610612743,Denver Nuggets,1
6,game,1610612743,Denver Nuggets,1610612746,LA Clippers,0.5618919134140015,,,,,,3.0,0.8239193653472883,1610612746,LA Clippers,1
6,game,1610612743,Denver Nuggets,1610612746,LA Clippers,0.5618919134140015,,,,,,4.0,0.7878069951878663,1610612746,LA Clippers,1
6,game,1610612743,Denver Nuggets,1610612746,LA Clippers,0.5618919134140015,,,,,,5.0,0.25594526967308817,1610612743,Denver Nuggets,1
6,game,1610612743,Denver Nuggets,1610612746,LA Clippers,0.5618919134140015,,,,,,6.0,0.09693451466636982,1610612743,Denver Nuggets,1
6,game,1610612743,Denver Nuggets,1610612746,LA Clippers,0.5618919134140015,,,,,,7.0,0.3345515797744957,1610612746,LA Clippers,1
7,series_summary,1610612745,Houston Rockets,1610612744,Golden State Warriors,0.54166579246521,1.0,4.0,1610612744,Golden State Warriors,5.0,,,,,1
7,game,1610612745,Houston Rockets,1610612744,Golden State Warriors,0.54166579246521,,,,,,1.0,0.9746563137531727,1610612744,Golden State Warriors,1
7,game,1610612745,Houston Rockets,1610612744,Golden State Warriors,0.54166579246521,,,,,,2.0,0.15435103054793375,1610612744,Golden State Warriors,1
7,game,1610612745,Houston Rockets,1610612744,Golden State Warriors,0.54166579246521,,,,,,3.0,0.27178299890751145,1610612745,Houston Rockets,1
7,game,1610612745,Houston Rockets,1610612744,Golden State Warriors,0.54166579246521,,,,,,4.0,0.9604038147309533,1610612744,Golden State Warriors,1
7,game,1610612745,Houston Rockets,1610612744,Golden State Warriors,0.54166579246521,,,,,,5.0,0.8609263005116905,1610612744,Golden State Warriors,1
8,series_summary,1610612747,Los Angeles Lakers,1610612750,Minnesota Timberwolves,0.3552112877368927,2.0,4.0,1610612750,Minnesota Timberwolves,6.0,,,,,1
8,game,1610612747,Los Angeles Lakers,1610612750,Minnesota Timberwolves,0.3552112877368927,,,,,,1.0,0.36203901693669216,1610612747,Los Angeles Lakers,1
8,game,1610612747,Los Angeles Lakers,1610612750,Minnesota Timberwolves,0.3552112877368927,,,,,,2.0,0.7136766164451154,1610612747,Los Angeles Lakers,1
8,game,1610612747,Los Angeles Lakers,1610612750,Minnesota Timberwolves,0.3552112877368927,,,,,,3.0,0.5649161735571362,1610612750,Minnesota Timberwolves,1
8,game,1610612747,Los Angeles Lakers,1610612750,Minnesota Timberwolves,0.3552112877368927,,,,,,4.0,0.8559078144321552,1610612750,Minnesota Timberwolves,1
8,game,1610612747,Los Angeles Lakers,1610612750,Minnesota Timberwolves,0.3552112877368927,,,,,,5.0,0.9405958922410163,1610612750,Minnesota Timberwolves,1
8,game,1610612747,Los Angeles Lakers,1610612750,Minnesota Timberwolves,0.3552112877368927,,,,,,6.0,0.31017405432785494,1610612750,Minnesota Timberwolves,1
1,series_summary,1610612739,Cleveland Cavaliers,1610612749,Milwaukee Bucks,0.9256799221038818,4.0,1.0,1610612739,Cleveland Cavaliers,5.0,,,,,2
1,game,1610612739,Cleveland Cavaliers,1610612749,Milwaukee Bucks,0.9256799221038818,,,,,,1.0,0.5477595126582974,1610612739,Cleveland Cavaliers,2
1,game,1610612739,Cleveland Cavaliers,1610612749,Milwaukee Bucks,0.9256799221038818,,,,,,2.0,0.23194794217906,1610612739,Cleveland Cavaliers,2
1,game,1610612739,Cleveland Cavaliers,1610612749,Milwaukee Bucks,0.9256799221038818,,,,,,3.0,0.04099452832497252,1610612739,Cleveland Cavaliers,2
1,game,1610612739,Cleveland Cavaliers,1610612749,Milwaukee Bucks,0.9256799221038818,,,,,,4.0,0.912719564405034,1610612749,Milwaukee Bucks,2
1,game,1610612739,Cleveland Cavaliers,1610612749,Milwaukee Bucks,0.9256799221038818,,,,,,5.0,0.03723451171506764,1610612739,Cleveland Cavaliers,2
2,series_summary,1610612738,Boston Celtics,1610612752,New York Knicks,0.9800788164138794,4.0,0.0,1610612738,Boston Celtics,4.0,,,,,2
2,game,1610612738,Boston Celtics,1610612752,New York Knicks,0.9800788164138794,,,,,,1.0,0.40555820799425213,1610612738,Boston Celtics,2
2,game,1610612738,Boston Celtics,1610612752,New York Knicks,0.9800788164138794,,,,,,2.0,0.32345826908326025,1610612738,Boston Celtics,2
2,game,1610612738,Boston Celtics,1610612752,New York Knicks,0.9800788164138794,,,,,,3.0,0.3249940325604831,1610612738,Boston Celtics,2
2,game,1610612738,Boston Celtics,1610612752,New York Knicks,0.9800788164138794,,,,,,4.0,0.10692881478194494,1610612738,Boston Celtics,2
3,series_summary,1610612760,Oklahoma City Thunder,1610612746,LA Clippers,0.9173081517219543,4.0,1.0,1610612760,Oklahoma City Thunder,5.0,,,,,2
3,game,1610612760,Oklahoma City Thunder,1610612746,LA Clippers,0.9173081517219543,,,,,,1.0,0.5741504692272928,1610612760,Oklahoma City Thunder,2
3,game,1610612760,Oklahoma City Thunder,1610612746,LA Clippers,0.9173081517219543,,,,,,2.0,0.9911919109005174,1610612746,LA Clippers,2
3,game,1610612760,Oklahoma City Thunder,1610612746,LA Clippers,0.9173081517219543,,,,,,3.0,0.23236690196305132,1610612760,Oklahoma City Thunder,2
3,game,1610612760,Oklahoma City Thunder,1610612746,LA Clippers,0.9173081517219543,,,,,,4.0,0.3753724480672157,1610612760,Oklahoma City Thunder,2
3,game,1610612760,Oklahoma City Thunder,1610612746,LA Clippers,0.9173081517219543,,,,,,5.0,0.7422880320135633,1610612760,Oklahoma City Thunder,2
4,series_summary,1610612744,Golden State Warriors,1610612750,Minnesota Timberwolves,0.1823626607656479,1.0,4.0,1610612750,Minnesota Timberwolves,5.0,,,,,2
4,game,1610612744,Golden State Warriors,1610612750,Minnesota Timberwolves,0.1823626607656479,,,,,,1.0,0.6419918016479945,1610612750,Minnesota Timberwolves,2
4,game,1610612744,Golden State Warriors,1610612750,Minnesota Timberwolves,0.1823626607656479,,,,,,2.0,0.5136949346012871,1610612744,Golden State Warriors,2
4,game,1610612744,Golden State Warriors,1610612750,Minnesota Timberwolves,0.1823626607656479,,,,,,3.0,0.24479604236028585,1610612750,Minnesota Timberwolves,2
4,game,1610612744,Golden State Warriors,1610612750,Minnesota Timberwolves,0.1823626607656479,,,,,,4.0,0.44443498394432346,1610612750,Minnesota Timberwolves,2
4,game,1610612744,Golden State Warriors,1610612750,Minnesota Timberwolves,0.1823626607656479,,,,,,5.0,0.5875840126799391,1610612750,Minnesota Timberwolves,2
1,series_summary,1610612739,Cleveland Cavaliers,1610612738,Boston Celtics,0.22632357478141785,2.0,4.0,1610612738,Boston Celtics,6.0,,,,,3
1,game,1610612739,Cleveland Cavaliers,1610612738,Boston Celtics,0.22632357478141785,,,,,,1.0,0.1908949810996503,1610612738,Boston Celtics,3
1,game,1610612739,Cleveland Cavaliers,1610612738,Boston Celtics,0.22632357478141785,,,,,,2.0,0.7889892950127899,1610612739,Cleveland Cavaliers,3
1,game,1610612739,Cleveland Cavaliers,1610612738,Boston Celtics,0.22632357478141785,,,,,,3.0,0.29976565071593375,1610612738,Boston Celtics,3
1,game,1610612739,Cleveland Cavaliers,1610612738,Boston Celtics,0.22632357478141785,,,,,,4.0,0.1052898049768648,1610612738,Boston Celtics,3
1,game,1610612739,Cleveland Cavaliers,1610612738,Boston Celtics,0.22632357478141785,,,,,,5.0,0.016988239932521965,1610612739,Cleveland Cavaliers,3
1,game,1610612739,Cleveland Cavaliers,1610612738,Boston Celtics,0.22632357478141785,,,,,,6.0,0.47220786743079446,1610612738,Boston Celtics,3
2,series_summary,1610612760,Oklahoma City Thunder,1610612750,Minnesota Timberwolves,0.7731463313102722,4.0,1.0,1610612760,Oklahoma City Thunder,5.0,,,,,3
2,game,1610612760,Oklahoma City Thunder,1610612750,Minnesota Timberwolves,0.7731463313102722,,,,,,1.0,0.773281382429709,1610612760,Oklahoma City Thunder,3
2,game,1610612760,Oklahoma City Thunder,1610612750,Minnesota Timberwolves,0.7731463313102722,,,,,,2.0,0.8223414381366632,1610612760,Oklahoma City Thunder,3
2,game,1610612760,Oklahoma City Thunder,1610612750,Minnesota Timberwolves,0.7731463313102722,,,,,,3.0,0.26370282311336257,1610612760,Oklahoma City Thunder,3
2,game,1610612760,Oklahoma City Thunder,1610612750,Minnesota Timberwolves,0.7731463313102722,,,,,,4.0,0.5223785409524577,1610612750,Minnesota Timberwolves,3
2,game,1610612760,Oklahoma City Thunder,1610612750,Minnesota Timberwolves,0.7731463313102722,,,,,,5.0,0.6232691938342979,1610612760,Oklahoma City Thunder,3
1,series_summary,1610612738,Boston Celtics,1610612760,Oklahoma City Thunder,0.4754321277141571,4.0,3.0,1610612738,Boston Celtics,7.0,,,,,4
1,game,1610612738,Boston Celtics,1610612760,Oklahoma City Thunder,0.4754321277141571,,,,,,1.0,0.2120590093659226,1610612738,Boston Celtics,4
1,game,1610612738,Boston Celtics,1610612760,Oklahoma City Thunder,0.4754321277141571,,,,,,2.0,0.7968208723768081,1610612760,Oklahoma City Thunder,4
1,game,1610612738,Boston Celtics,1610612760,Oklahoma City Thunder,0.4754321277141571,,,,,,3.0,0.0005786310689389618,1610612738,Boston Celtics,4
1,game,1610612738,Boston Celtics,1610612760,Oklahoma City Thunder,0.4754321277141571,,,,,,4.0,0.04174719527432258,1610612738,Boston Celtics,4
1,game,1610612738,Boston Celtics,1610612760,Oklahoma City Thunder,0.4754321277141571,,,,,,5.0,0.8873210581090085,1610612760,Oklahoma City Thunder,4
1,game,1610612738,Boston Celtics,1610612760,Oklahoma City Thunder,0.4754321277141571,,,,,,6.0,0.21692568781911936,1610612760,Oklahoma City Thunder,4
1,game,1610612738,Boston Celtics,1610612760,Oklahoma City Thunder,0.4754321277141571,,,,,,7.0,0.7148432251525579,1610612738,Boston Celtics,4
