simulation_id,record_type,team_a_id,team_a_name,team_b_id,team_b_name,win_probability,team_a_wins,team_b_wins,series_winner_id,series_winner_name,total_games,game_number,game_win_probability,game_winner_id,game_winner_name,round
4,game,1610612752,New York Knicks,1610612765,Detroit Pistons,0.6248999834060669,,,,,,4.0,0.31172034877886656,1610612752,New York Knicks,1
4,game,1610612752,New York Knicks,1610612765,Detroit Pistons,0.6248999834060669,,,,,,5.0,0.05377850289913255,1610612752,New York Knicks,1
4,game,1610612752,New York Knicks,1610612765,Detroit Pistons,0.6248999834060669,,,,,,6.0,0.3573795599038341,1610612752,New York Knicks,1
5,series_summary,1610612760,Oklahoma City Thunder,1610612763,Memphis Grizzlies,0.9765220284461975,1.0,4.0,1610612763,Memphis Grizzlies,5.0,,,,,1
5,game,1610612760,Oklahoma City Thunder,1610612763,Memphis Grizzlies,0.9765220284461975,,,,,,1.0,0.7734725125964191,1610612763,Memphis Grizzlies,1
5,game,1610612760,Oklahoma City Thunder,1610612763,Memphis Grizzlies,0.9765220284461975,,,,,,2.0,0.576099271221027,1610612763,Memphis Grizzlies,1
5,game,1610612760,Oklahoma City Thunder,1610612763,Memphis Grizzlies,0.9765220284461975,,,,,,3.0,0.4242275538064523,1610612763,Memphis Grizzlies,1
5,game,1610612760,Oklahoma City Thunder,1610612763,Memphis Grizzlies,0.9765220284461975,,,,,,4.0,0.39927772851984644,1610612760,Oklahoma City Thunder,1
5,game,1610612760,Oklahoma City Thunder,1610612763,Memphis Grizzlies,0.9765220284461975,,,,,,5.0,0.5250271958690015,1610612763,Memphis Grizzlies,1
6,series_summary,1610612743,Denver Nuggets,1610612746,LA Clippers,0.5618919134140015,4.0,3.0,1610612743,Denver Nuggets,7.0,,,,,1
6,game,1610612743,Denver Nuggets,1610612746,LA Clippers,0.5618919134140015,,,,,,1.0,0.7415960290586292,1610612746,LA Clippers,1
6,game,1610612743,Denver Nuggets,1610612746,LA Clippers,0.5618919134140015,,,,,,2.0,0.0020616794280590156,1610612743,Denver Nuggets,1
6,game,1610612743,Denver Nuggets,1610612746,LA Clippers,0.5618919134140015,,,,,,3.0,0.007459690700069466,1610612743,Denver Nuggets,1
6,game,1610612743,Denver Nuggets,1610612746,LA Clippers,0.5618919134140015,,,,,,4.0,0.9422323361676372,1610612746,LA Clippers,1
6,game,1610612743,Denver Nuggets,1610612746,LA Clippers,0.5618919134140015,,,,,,5.0,0.19220086969119787,1610612746,LA Clippers,1
6,game,1610612743,Denver Nuggets,1610612746,LA Clippers,0.5618919134140015,,,,,,6.0,0.6013461494173145,1610612743,Denver Nuggets,1
6,game,1610612743,Denver Nuggets,1610612746,LA Clippers,0.5618919134140015,,,,,,7.0,0.5955015204806162,1610612743,Denver Nuggets,1
7,series_summary,1610612745,Houston Rockets,1610612744,Golden State Warriors,0.54166579246521,0.0,4.0,1610612744,Golden State Warriors,4.0,,,,,1
7,game,1610612745,Houston Rockets,1610612744,Golden State Warriors,0.54166579246521,,,,,,1.0,0.9390999881290908,1610612744,Golden State Warriors,1
7,game,1610612745,Houston Rockets,1610612744,Golden State Warriors,0.54166579246521,,,,,,2.0,0.1023147441378155,1610612744,Golden State Warriors,1
7,game,1610612745,Houston Rockets,1610612744,Golden State Warriors,0.54166579246521,,,,,,3.0,0.47457020116596904,1610612744,Golden State Warriors,1
7,game,1610612745,Houston Rockets,1610612744,Golden State Warriors,0.54166579246521,,,,,,4.0,0.15279903949392715,1610612744,Golden State Warriors,1
8,series_summary,1610612747,Los Angeles Lakers,1610612750,Minnesota Timberwolves,0.3552112877368927,4.0,3.0,1610612747,Los Angeles Lakers,7.0,,,,,1
8,game,1610612747,Los Angeles Lakers,1610612750,Minnesota Timberwolves,0.3552112877368927,,,,,,1.0,0.6059192180070098,1610612750,Minnesota Timberwolves,1
8,game,1610612747,Los Angeles Lakers,1610612750,Minnesota Timberwolves,0.3552112877368927,,,,,,2.0,0.12272368347061158,1610612747,Los Angeles Lakers,1
8,game,1610612747,Los Angeles Lakers,1610612750,Minnesota Timberwolves,0.3552112877368927,,,,,,3.0,0.5782970618551048,1610612750,Minnesota Timberwolves,1
8,game,1610612747,Los Angeles Lakers,1610612750,Minnesota Timberwolves,0.3552112877368927,,,,,,4.0,0.7194530036740913,1610612747,Los Angeles Lakers,1
8,game,1610612747,Los Angeles Lakers,1610612750,Minnesota Timberwolves,0.3552112877368927,,,,,,5.0,0.8665245925512255,1610612750,Minnesota Timberwolves,1
8,game,1610612747,Los Angeles Lakers,1610612750,Minnesota Timberwolves,0.3552112877368927,,,,,,6.0,0.3836319531284662,1610612747,Los Angeles Lakers,1
8,game,1610612747,Los Angeles Lakers,1610612750,Minnesota Timberwolves,0.3552112877368927,,,,,,7.0,0.07500493188084212,1610612747,Los Angeles Lakers,1
1,series_summary,1610612739,Cleveland Cavaliers,1610612754,Indiana Pacers,0.929908275604248,4.0,1.0,1610612739,Cleveland Cavaliers,5.0,,,,,2
1,game,1610612739,Cleveland Cavaliers,1610612754,Indiana Pacers,0.929908275604248,,,,,,1.0,0.8504296082679901,1610612739,Cleveland Cavaliers,2
1,game,1610612739,Cleveland Cavaliers,1610612754,Indiana Pacers,0.929908275604248,,,,,,2.0,0.08120615276117393,1610612739,Cleveland Cavaliers,2
1,game,1610612739,Cleveland Cavaliers,1610612754,Indiana Pacers,0.929908275604248,,,,,,3.0,0.6108165674247433,1610612739,Cleveland Cavaliers,2
1,game,1610612739,Cleveland Cavaliers,1610612754,Indiana Pacers,0.929908275604248,,,,,,4.0,0.9092269492282116,1610612754,Indiana Pacers,2
1,game,1610612739,Cleveland Cavaliers,1610612754,Indiana Pacers,0.929908275604248,,,,,,5.0,0.014898511094578626,1610612739,Cleveland Cavaliers,2
2,series_summary,1610612738,Boston Celtics,1610612752,New York Knicks,0.9800788164138794,4.0,0.0,1610612738,Boston Celtics,4.0,,,,,2
2,game,1610612738,Boston Celtics,1610612752,New York Knicks,0.9800788164138794,,,,,,1.0,0.15065878518253684,1610612738,Boston Celtics,2
2,game,1610612738,Boston Celtics,1610612752,New York Knicks,0.9800788164138794,,,,,,2.0,0.5513428926299634,1610612738,Boston Celtics,2
2,game,1610612738,Boston Celtics,1610612752,New York Knicks,0.9800788164138794,,,,,,3.0,0.8823174713723364,1610612738,Boston Celtics,2
2,game,1610612738,Boston Celtics,1610612752,New York Knicks,0.9800788164138794,,,,,,4.0,0.276299640949922,1610612738,Boston Celtics,2
3,series_summary,1610612763,Memphis Grizzlies,1610612743,Denver Nuggets,0.4502556025981903,1.0,4.0,1610612743,Denver Nuggets,5.0,,,,,2
3,game,1610612763,Memphis Grizzlies,1610612743,Denver Nuggets,0.4502556025981903,,,,,,1.0,0.37297138263399576,1610612743,Denver Nuggets,2
3,game,1610612763,Memphis Grizzlies,1610612743,Denver Nuggets,0.4502556025981903,,,,,,2.0,0.1832572307553405,1610612743,Denver Nuggets,2
3,game,1610612763,Memphis Grizzlies,1610612743,Denver Nuggets,0.4502556025981903,,,,,,3.0,0.41478485319937,1610612743,Denver Nuggets,2
3,game,1610612763,Memphis Grizzlies,1610612743,Denver Nuggets,0.4502556025981903,,,,,,4.0,0.2808621996710642,1610612763,Memphis Grizzlies,2
3,game,1610612763,Memphis Grizzlies,1610612743,Denver Nuggets,0.4502556025981903,,,,,,5.0,0.8107312885973801,1610612743,Denver Nuggets,2
4,series_summary,1610612744,Golden State Warriors,1610612747,Los Angeles Lakers,0.4828033149242401,0.0,4.0,1610612747,Los Angeles Lakers,4.0,,,,,2
4,game,1610612744,Golden State Warriors,1610612747,Los Angeles Lakers,0.4828033149242401,,,,,,1.0,0.3982244194928297,1610612747,Los Angeles Lakers,2
4,game,1610612744,Golden State Warriors,1610612747,Los Angeles Lakers,0.4828033149242401,,,,,,2.0,0.12757120945289668,1610612747,Los Angeles Lakers,2
4,game,1610612744,Golden State Warriors,1610612747,Los Angeles Lakers,0.4828033149242401,,,,,,3.0,0.600449514363525,1610612747,Los Angeles Lakers,2
4,game,1610612744,Golden State Warriors,1610612747,Los Angeles Lakers,0.4828033149242401,,,,,,4.0,0.9957478160170649,1610612747,Los Angeles Lakers,2
1,series_summary,1610612739,Cleveland Cavaliers,1610612738,Boston Celtics,0.22632357478141785,1.0,4.0,1610612738,Boston Celtics,5.0,,,,,3
1,game,1610612739,Cleveland Cavaliers,1610612738,Boston Celtics,0.22632357478141785,,,,,,1.0,0.7357933856820332,1610612738,Boston Celtics,3
1,game,1610612739,Cleveland Cavaliers,1610612738,Boston Celtics,0.22632357478141785,,,,,,2.0,0.41302517387653237,1610612738,Boston Celtics,3
1,game,1610612739,Cleveland Cavaliers,1610612738,Boston Celtics,0.22632357478141785,,,,,,3.0,0.026104127769169927,1610612739,Cleveland Cavaliers,3
1,game,1610612739,Cleveland Cavaliers,1610612738,Boston Celtics,0.22632357478141785,,,,,,4.0,0.32750713994052694,1610612738,Boston Celtics,3
1,game,1610612739,Cleveland Cavaliers,1610612738,Boston Celtics,0.22632357478141785,,,,,,5.0,0.43936242897711797,1610612738,Boston Celtics,3
2,series_summary,1610612743,Denver Nuggets,1610612747,Los Angeles Lakers,0.6422532200813293,0.0,4.0,1610612747,Los Angeles Lakers,4.0,,,,,3
2,game,1610612743,Denver Nuggets,1610612747,Los Angeles Lakers,0.6422532200813293,,,,,,1.0,0.36064734817754407,1610612747,Los Angeles Lakers,3
2,game,1610612743,Denver Nuggets,1610612747,Los Angeles Lakers,0.6422532200813293,,,,,,2.0,0.14010547494165826,1610612747,Los Angeles Lakers,3
2,game,1610612743,Denver Nuggets,1610612747,Los Angeles Lakers,0.6422532200813293,,,,,,3.0,0.3003922163283025,1610612747,Los Angeles Lakers,3
2,game,1610612743,Denver Nuggets,1610612747,Los Angeles Lakers,0.6422532200813293,,,,,,4.0,0.9490882594151094,1610612747,Los Angeles Lakers,3
1,series_summary,1610612738,Boston Celtics,1610612747,Los Angeles Lakers,0.9655904769897461,4.0,3.0,1610612738,Boston Celtics,7.0,,,,,4
1,game,1610612738,Boston Celtics,1610612747,Los Angeles Lakers,0.9655904769897461,,,,,,1.0,0.1935554126698389,1610612738,Boston Celtics,4
1,game,1610612738,Boston Celtics,1610612747,Los Angeles Lakers,0.9655904769897461,,,,,,2.0,0.8160493684470209,1610612747,Los Angeles Lakers,4
1,game,1610612738,Boston Celtics,1610612747,Los Angeles Lakers,0.9655904769897461,,,,,,3.0,0.7259232931530377,1610612738,Boston Celtics,4
1,game,1610612738,Boston Celtics,1610612747,Los Angeles Lakers,0.9655904769897461,,,,,,4.0,0.3257164663828357,1610612738,Boston Celtics,4
1,game,1610612738,Boston Celtics,1610612747,Los Angeles Lakers,0.9655904769897461,,,,,,5.0,0.9353338126514199,1610612747,Los Angeles Lakers,4
1,game,1610612738,Boston Celtics,1610612747,Los Angeles Lakers,0.9655904769897461,,,,,,6.0,0.8788651756446635,1610612747,Los Angeles Lakers,4
1,game,1610612738,Boston Celtics,1610612747,Los Angeles Lakers,0.9655904769897461,,,,,,7.0,0.18027139390290592,1610612738,Boston Celtics,4
