simulation_id,record_type,team_a_id,team_a_name,team_b_id,team_b_name,win_probability,team_a_wins,team_b_wins,series_winner_id,series_winner_name,total_games,game_number,game_win_probability,game_winner_id,game_winner_name,round
4,game,1610612752,New York Knicks,1610612765,Detroit Pistons,0.6248999834060669,,,,,,3.0,0.6438347461217426,1610612765,Detroit Pistons,1
4,game,1610612752,New York Knicks,1610612765,Detroit Pistons,0.6248999834060669,,,,,,4.0,0.5764322486756143,1610612765,Detroit Pistons,1
5,series_summary,1610612760,Oklahoma City Thunder,1610612763,Memphis Grizzlies,0.9765220284461975,4.0,1.0,1610612760,Oklahoma City Thunder,5.0,,,,,1
5,game,1610612760,Oklahoma City Thunder,1610612763,Memphis Grizzlies,0.9765220284461975,,,,,,1.0,0.9953550314249129,1610612763,Memphis Grizzlies,1
5,game,1610612760,Oklahoma City Thunder,1610612763,Memphis Grizzlies,0.9765220284461975,,,,,,2.0,0.6725011558611625,1610612760,Oklahoma City Thunder,1
5,game,1610612760,Oklahoma City Thunder,1610612763,Memphis Grizzlies,0.9765220284461975,,,,,,3.0,0.34267448196934513,1610612760,Oklahoma City Thunder,1
5,game,1610612760,Oklahoma City Thunder,1610612763,Memphis Grizzlies,0.9765220284461975,,,,,,4.0,0.634964210958437,1610612760,Oklahoma City Thunder,1
5,game,1610612760,Oklahoma City Thunder,1610612763,Memphis Grizzlies,0.9765220284461975,,,,,,5.0,0.34045328294453947,1610612760,Oklahoma City Thunder,1
6,series_summary,1610612743,Denver Nuggets,1610612746,LA Clippers,0.5618919134140015,2.0,4.0,1610612746,LA Clippers,6.0,,,,,1
6,game,1610612743,Denver Nuggets,1610612746,LA Clippers,0.5618919134140015,,,,,,1.0,0.45534485338188224,1610612743,Denver Nuggets,1
6,game,1610612743,Denver Nuggets,1610612746,LA Clippers,0.5618919134140015,,,,,,2.0,0.3380968640232276,1610612746,LA Clippers,1
6,game,1610612743,Denver Nuggets,1610612746,LA Clippers,0.5618919134140015,,,,,,3.0,0.9591642299083799,1610612746,LA Clippers,1
6,game,1610612743,Denver Nuggets,1610612746,LA Clippers,0.5618919134140015,,,,,,4.0,0.6884355329942435,1610612746,LA Clippers,1
6,game,1610612743,Denver Nuggets,1610612746,LA Clippers,0.5618919134140015,,,,,,5.0,0.04426672386586683,1610612743,Denver Nuggets,1
6,game,1610612743,Denver Nuggets,1610612746,LA Clippers,0.5618919134140015,,,,,,6.0,0.149633412722175,1610612746,LA Clippers,1
7,series_summary,1610612745,Houston Rockets,1610612744,Golden State Warriors,0.54166579246521,1.0,4.0,1610612744,Golden State Warriors,5.0,,,,,1
7,game,1610612745,Houston Rockets,1610612744,Golden State Warriors,0.54166579246521,,,,,,1.0,0.6415502700787685,1610612744,Golden State Warriors,1
7,game,1610612745,Houston Rockets,1610612744,Golden State Warriors,0.54166579246521,,,,,,2.0,0.4032957933230752,1610612745,Houston Rockets,1
7,game,1610612745,Houston Rockets,1610612744,Golden State Warriors,0.54166579246521,,,,,,3.0,0.5519974709399394,1610612744,Golden State Warriors,1
7,game,1610612745,Houston Rockets,1610612744,Golden State Warriors,0.54166579246521,,,,,,4.0,0.744036873337686,1610612744,Golden State Warriors,1
7,game,1610612745,Houston Rockets,1610612744,Golden State Warriors,0.54166579246521,,,,,,5.0,0.7415644164439055,1610612744,Golden State Warriors,1
8,series_summary,1610612747,Los Angeles Lakers,1610612750,Minnesota Timberwolves,0.3552112877368927,0.0,4.0,1610612750,Minnesota Timberwolves,4.0,,,,,1
8,game,1610612747,Los Angeles Lakers,1610612750,Minnesota Timberwolves,0.3552112877368927,,,,,,1.0,0.3056001142109034,1610612750,Minnesota Timberwolves,1
8,game,1610612747,Los Angeles Lakers,1610612750,Minnesota Timberwolves,0.3552112877368927,,,,,,2.0,0.754954757739615,1610612750,Minnesota Timberwolves,1
8,game,1610612747,Los Angeles Lakers,1610612750,Minnesota Timberwolves,0.3552112877368927,,,,,,3.0,0.4010184177085405,1610612750,Minnesota Timberwolves,1
8,game,1610612747,Los Angeles Lakers,1610612750,Minnesota Timberwolves,0.3552112877368927,,,,,,4.0,0.9243461542928652,1610612750,Minnesota Timberwolves,1
1,series_summary,1610612739,Cleveland Cavaliers,1610612754,Indiana Pacers,0.929908275604248,4.0,2.0,1610612739,Cleveland Cavaliers,6.0,,,,,2
1,game,1610612739,Cleveland Cavaliers,1610612754,Indiana Pacers,0.929908275604248,,,,,,1.0,0.975322711946635,1610612754,Indiana Pacers,2
1,game,1610612739,Cleveland Cavaliers,1610612754,Indiana Pacers,0.929908275604248,,,,,,2.0,0.7497307808477528,1610612739,Cleveland Cavaliers,2
1,game,1610612739,Cleveland Cavaliers,1610612754,Indiana Pacers,0.929908275604248,,,,,,3.0,0.5173638895986115,1610612739,Cleveland Cavaliers,2
1,game,1610612739,Cleveland Cavaliers,1610612754,Indiana Pacers,0.929908275604248,,,,,,4.0,0.8863082005725711,1610612754,Indiana Pacers,2
1,game,1610612739,Cleveland Cavaliers,1610612754,Indiana Pacers,0.929908275604248,,,,,,5.0,0.6569412051821983,1610612739,Cleveland Cavaliers,2
1,game,1610612739,Cleveland Cavaliers,1610612754,Indiana Pacers,0.929908275604248,,,,,,6.0,0.8940130014635669,1610612739,Cleveland Cavaliers,2
2,series_summary,1610612738,Boston Celtics,1610612765,Detroit Pistons,0.987856388092041,1.0,4.0,1610612765,Detroit Pistons,5.0,,,,,2
2,game,1610612738,Boston Celtics,1610612765,Detroit Pistons,0.987856388092041,,,,,,1.0,0.4117890514800253,1610612765,Detroit Pistons,2
2,game,1610612738,Boston Celtics,1610612765,Detroit Pistons,0.987856388092041,,,,,,2.0,0.20537246268842746,1610612738,Boston Celtics,2
2,game,1610612738,Boston Celtics,1610612765,Detroit Pistons,0.987856388092041,,,,,,3.0,0.20505665787681981,1610612765,Detroit Pistons,2
2,game,1610612738,Boston Celtics,1610612765,Detroit Pistons,0.987856388092041,,,,,,4.0,0.5851241776922473,1610612765,Detroit Pistons,2
2,game,1610612738,Boston Celtics,1610612765,Detroit Pistons,0.987856388092041,,,,,,5.0,0.19785029106828977,1610612765,Detroit Pistons,2
3,series_summary,1610612760,Oklahoma City Thunder,1610612746,LA Clippers,0.9173081517219543,2.0,4.0,1610612746,LA Clippers,6.0,,,,,2
3,game,1610612760,Oklahoma City Thunder,1610612746,LA Clippers,0.9173081517219543,,,,,,1.0,0.057224383872758966,1610612760,Oklahoma City Thunder,2
3,game,1610612760,Oklahoma City Thunder,1610612746,LA Clippers,0.9173081517219543,,,,,,2.0,0.9373574724986043,1610612746,LA Clippers,2
3,game,1610612760,Oklahoma City Thunder,1610612746,LA Clippers,0.9173081517219543,,,,,,3.0,0.7834184127772045,1610612746,LA Clippers,2
3,game,1610612760,Oklahoma City Thunder,1610612746,LA Clippers,0.9173081517219543,,,,,,4.0,0.7325902239059987,1610612760,Oklahoma City Thunder,2
3,game,1610612760,Oklahoma City Thunder,1610612746,LA Clippers,0.9173081517219543,,,,,,5.0,0.7937913600079641,1610612746,LA Clippers,2
3,game,1610612760,Oklahoma City Thunder,1610612746,LA Clippers,0.9173081517219543,,,,,,6.0,0.6871573260473242,1610612746,LA Clippers,2
4,series_summary,1610612744,Golden State Warriors,1610612750,Minnesota Timberwolves,0.1823626607656479,0.0,4.0,1610612750,Minnesota Timberwolves,4.0,,,,,2
4,game,1610612744,Golden State Warriors,1610612750,Minnesota Timberwolves,0.1823626607656479,,,,,,1.0,0.563790907487636,1610612750,Minnesota Timberwolves,2
4,game,1610612744,Golden State Warriors,1610612750,Minnesota Timberwolves,0.1823626607656479,,,,,,2.0,0.6113634446349844,1610612750,Minnesota Timberwolves,2
4,game,1610612744,Golden State Warriors,1610612750,Minnesota Timberwolves,0.1823626607656479,,,,,,3.0,0.9360124780058442,1610612750,Minnesota Timberwolves,2
4,game,1610612744,Golden State Warriors,1610612750,Minnesota Timberwolves,0.1823626607656479,,,,,,4.0,0.969560880561864,1610612750,Minnesota Timberwolves,2
1,series_summary,1610612739,Cleveland Cavaliers,1610612765,Detroit Pistons,0.9747001528739929,4.0,0.0,1610612739,Cleveland Cavaliers,4.0,,,,,3
1,game,1610612739,Cleveland Cavaliers,1610612765,Detroit Pistons,0.9747001528739929,,,,,,1.0,0.2293194747470385,1610612739,Cleveland Cavaliers,3
1,game,1610612739,Cleveland Cavaliers,1610612765,Detroit Pistons,0.9747001528739929,,,,,,2.0,0.11360616330667594,1610612739,Cleveland Cavaliers,3
1,game,1610612739,Cleveland Cavaliers,1610612765,Detroit Pistons,0.9747001528739929,,,,,,3.0,0.692361108049203,1610612739,Cleveland Cavaliers,3
1,game,1610612739,Cleveland Cavaliers,1610612765,Detroit Pistons,0.9747001528739929,,,,,,4.0,0.7205467970499421,1610612739,Cleveland Cavaliers,3
2,series_summary,1610612746,LA Clippers,1610612750,Minnesota Timberwolves,0.7454376816749573,4.0,1.0,1610612746,LA Clippers,5.0,,,,,3
2,game,1610612746,LA Clippers,1610612750,Minnesota Timberwolves,0.7454376816749573,,,,,,1.0,0.23081073805411367,1610612746,LA Clippers,3
2,game,1610612746,LA Clippers,1610612750,Minnesota Timberwolves,0.7454376816749573,,,,,,2.0,0.11134066549136123,1610612746,LA Clippers,3
2,game,1610612746,LA Clippers,1610612750,Minnesota Timberwolves,0.7454376816749573,,,,,,3.0,0.37362772672779776,1610612746,LA Clippers,3
2,game,1610612746,LA Clippers,1610612750,Minnesota Timberwolves,0.7454376816749573,,,,,,4.0,0.2221773821554569,1610612750,Minnesota Timberwolves,3
2,game,1610612746,LA Clippers,1610612750,Minnesota Timberwolves,0.7454376816749573,,,,,,5.0,0.15160554068372456,1610612746,LA Clippers,3
1,series_summary,1610612739,Cleveland Cavaliers,1610612746,LA Clippers,0.5613948106765747,4.0,2.0,1610612739,Cleveland Cavaliers,6.0,,,,,4
1,game,1610612739,Cleveland Cavaliers,1610612746,LA Clippers,0.5613948106765747,,,,,,1.0,0.4390220630085435,1610612746,LA Clippers,4
1,game,1610612739,Cleveland Cavaliers,1610612746,LA Clippers,0.5613948106765747,,,,,,2.0,0.2586681818172649,1610612739,Cleveland Cavaliers,4
1,game,1610612739,Cleveland Cavaliers,1610612746,LA Clippers,0.5613948106765747,,,,,,3.0,0.44911650175696527,1610612739,Cleveland Cavaliers,4
1,game,1610612739,Cleveland Cavaliers,1610612746,LA Clippers,0.5613948106765747,,,,,,4.0,0.30194888818245513,1610612739,Cleveland Cavaliers,4
1,game,1610612739,Cleveland Cavaliers,1610612746,LA Clippers,0.5613948106765747,,,,,,5.0,0.6038095489572635,1610612746,LA Clippers,4
1,game,1610612739,Cleveland Cavaliers,1610612746,LA Clippers,0.5613948106765747,,,,,,6.0,0.8132535215106896,1610612739,Cleveland Cavaliers,4
